timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1784138898232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138899233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138900232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138901232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138902232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138903232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138904232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138905233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138906232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138907232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138908232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138909232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138910233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138911232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138912232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138913232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138914233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138915232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138916232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138917233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138918232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138919232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138920233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138921232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138922232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138923232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138924232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138925232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138926232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138927232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138928232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138929232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138930233,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138931232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138932232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138933232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138934232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138935232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138936232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138937232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138938232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138939232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138940232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138941232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138942232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138943232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138944232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138945232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138946232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138947232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138948232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138949232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138950232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138951232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138952232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138953232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138954232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138955232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138956232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138957232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138958232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138959232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138960232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138961232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138962232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138963232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138964232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138965232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138966232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138967232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138968232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138969232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138970232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138971232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138972232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138973232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138974232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138975232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138976232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138977232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138978232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138979232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138980232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138981232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138982232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138983232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138984232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138985232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138986232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138987232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138988232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138989232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138990232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138991232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138992232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
1784138993232,q6-formal-20260715T174017Z,0.0100,0.0000,0.0000,-100,4,160,true,false
