timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786655022607,unknown,Stage0-2-0,0,-1,25666666,47000000,3,2143.00,135117
1786655022608,unknown,Stage0-3-0,0,-1,36000000,65000000,3,2140.86,135117
1786655022608,unknown,Stage0-7-0,0,-1,95575757,130000000,33,32857.00,2072385
1786655022612,unknown,Stage0-5-0,0,-1,87969696,133000000,33,32857.00,2072385
1786655022613,unknown,Stage0-1-0,0,-1,25666666,45000000,3,2140.86,135117
1786655023565,unknown,Stage0-4-0,0,-1,93757575,145000000,33,32824.18,2138099
1786655023565,unknown,Stage0-0-0,0,-1,34000000,44000000,2,2143.00,139403
1786655023607,unknown,Stage0-6-0,0,-1,67030303,99000000,33,32824.18,2105242
1786655023608,unknown,Stage0-2-0,0,-1,36500000,44000000,2,2140.86,137260
1786655023609,unknown,Stage0-3-0,0,-1,44500000,55000000,2,2140.86,137260
1786655023610,unknown,Stage0-7-0,0,-1,96424242,133000000,33,32791.42,2105242
1786655023613,unknown,Stage0-5-0,0,-1,87363636,135000000,33,32824.18,2105242
1786655023614,unknown,Stage0-1-0,0,-1,36000000,43000000,2,2140.86,137260
1786655024565,unknown,Stage0-4-0,0,-1,87031250,131000000,32,32878.00,2170977
1786655024565,unknown,Stage0-0-0,0,-1,30500000,40000000,2,2143.00,141546
1786655024607,unknown,Stage0-6-0,0,-1,112787878,164000000,33,32857.00,2138099
1786655024608,unknown,Stage0-2-0,0,-1,33000000,42000000,2,2143.00,139403
1786655024615,unknown,Stage0-1-0,0,-1,47500000,61000000,2,2140.86,139403
1786655024615,unknown,Stage0-5-0,0,-1,73606060,114000000,33,32791.42,2138099
1786655024617,unknown,Stage0-3-0,0,-1,47000000,61000000,2,2125.99,139403
1786655024617,unknown,Stage0-7-0,0,-1,98060606,133000000,33,32628.60,2138099
1786655025566,unknown,Stage0-4-0,0,-1,83878787,132000000,33,32803.20,2203813
1786655025566,unknown,Stage0-0-0,0,-1,27000000,38000000,2,2140.86,143689
1786655025608,unknown,Stage0-6-0,0,-1,91156250,139000000,32,32824.18,2170956
1786655025608,unknown,Stage0-2-0,0,-1,26500000,34000000,2,2143.00,141546
1786655025615,unknown,Stage0-1-0,0,-1,31000000,42000000,2,2143.00,141546
1786655025615,unknown,Stage0-5-0,0,-1,89781250,134000000,32,32857.00,2170956
1786655025617,unknown,Stage0-7-0,0,-1,123939393,180000000,33,33351.00,2171450
1786655025617,unknown,Stage0-3-0,0,-1,46500000,59000000,2,2299.00,141702
1786655026566,unknown,Stage0-4-0,0,-1,87121212,122000000,33,32857.00,2236670
1786655026566,unknown,Stage0-0-0,0,-1,22500000,34000000,2,2143.00,145832
1786655026609,unknown,Stage0-6-0,0,-1,77636363,121000000,33,32824.18,2203813
1786655026609,unknown,Stage0-2-0,0,-1,25500000,37000000,2,2140.86,143689
1786655026616,unknown,Stage0-5-0,0,-1,71606060,109000000,33,32824.18,2203813
1786655026616,unknown,Stage0-1-0,0,-1,28000000,40000000,2,2140.86,143689
1786655026617,unknown,Stage0-3-0,0,-1,28000000,40000000,2,2101.00,143803
1786655026617,unknown,Stage0-7-0,0,-1,86090909,128000000,33,32722.00,2204172
1786655027568,unknown,Stage0-4-0,0,-1,88000000,129000000,33,32791.42,2269527
1786655027568,unknown,Stage0-0-0,0,-1,18500000,31000000,2,2138.72,147975
1786655027609,unknown,Stage0-6-0,0,-1,84121212,130000000,33,32857.00,2236670
1786655027610,unknown,Stage0-2-0,0,-1,23500000,36000000,2,2140.86,145832
1786655027617,unknown,Stage0-7-0,0,-1,99090909,144000000,33,32908.00,2237080
1786655027617,unknown,Stage0-3-0,0,-1,32000000,48000000,2,2192.00,145995
1786655027617,unknown,Stage0-5-0,0,-1,37090909,60000000,33,32824.18,2236670
1786655027617,unknown,Stage0-1-0,0,-1,24000000,36000000,2,2140.86,145832
1786655028568,unknown,Stage0-0-0,0,-1,25333333,46000000,3,2143.00,150118
1786655028569,unknown,Stage0-4-0,0,-1,89727272,138000000,33,32824.18,2302384
1786655028609,unknown,Stage0-6-0,0,-1,86787878,132000000,33,32857.00,2269527
1786655028610,unknown,Stage0-2-0,0,-1,18500000,31000000,2,2143.00,147975
1786655028617,unknown,Stage0-7-0,0,-1,88437500,134000000,32,32747.00,2269827
1786655028617,unknown,Stage0-3-0,0,-1,14333333,33000000,3,2099.00,148094
1786655028617,unknown,Stage0-5-0,0,-1,76575757,113000000,33,32857.00,2269527
1786655028618,unknown,Stage0-1-0,0,-1,19500000,32000000,2,2140.86,147975
1786655029569,unknown,Stage0-4-0,0,-1,86121212,135000000,33,32857.00,2335241
1786655029569,unknown,Stage0-0-0,0,-1,35500000,43000000,2,2140.86,152261
1786655029610,unknown,Stage0-6-0,0,-1,89515151,139000000,33,32824.18,2302384
1786655029611,unknown,Stage0-2-0,0,-1,25333333,46000000,3,2140.86,150118
1786655029617,unknown,Stage0-7-0,0,-1,90515151,139000000,33,32748.00,2302575
1786655029617,unknown,Stage0-3-0,0,-1,35500000,42000000,2,2082.00,150176
1786655029618,unknown,Stage0-5-0,0,-1,83242424,131000000,33,32824.18,2302384
1786655029618,unknown,Stage0-1-0,0,-1,26333333,48000000,3,2143.00,150118
1786655030569,unknown,Stage0-4-0,0,-1,92333333,142000000,33,32857.00,2368098
1786655030569,unknown,Stage0-0-0,0,-1,32000000,40000000,2,2143.00,154404
1786655030611,unknown,Stage0-6-0,0,-1,80878787,123000000,33,32824.18,2335241
1786655030612,unknown,Stage0-2-0,0,-1,35000000,43000000,2,2140.86,152261
1786655030617,unknown,Stage0-7-0,0,-1,92000000,126000000,33,32779.00,2335354
1786655030617,unknown,Stage0-3-0,0,-1,50000000,61000000,2,2119.00,152295
1786655030619,unknown,Stage0-5-0,0,-1,85181818,135000000,33,32824.18,2335241
1786655030619,unknown,Stage0-1-0,0,-1,31000000,38000000,2,2140.86,152261
1786655031571,unknown,Stage0-4-0,0,-1,94437500,144000000,32,32791.42,2400955
1786655031571,unknown,Stage0-0-0,0,-1,30500000,41000000,2,2138.72,156547
1786655031611,unknown,Stage0-6-0,0,-1,96696969,148000000,33,32857.00,2368098
1786655031612,unknown,Stage0-2-0,0,-1,35500000,47000000,2,2143.00,154404
1786655031617,unknown,Stage0-3-0,0,-1,45000000,57000000,2,2128.00,154423
1786655031617,unknown,Stage0-7-0,0,-1,101030303,140000000,33,32829.00,2368183
1786655031619,unknown,Stage0-5-0,0,-1,94000000,142000000,33,32858.00,2368099
1786655031619,unknown,Stage0-1-0,0,-1,36500000,48000000,2,2143.00,154404
1786655032571,unknown,Stage0-0-0,0,-1,27000000,39000000,2,2143.00,158690
1786655032571,unknown,Stage0-4-0,0,-1,87515151,130000000,33,32857.00,2433812
1786655032612,unknown,Stage0-6-0,0,-1,88031250,137000000,32,32824.18,2400955
1786655032613,unknown,Stage0-2-0,0,-1,31000000,42000000,2,2140.86,156547
1786655032617,unknown,Stage0-3-0,0,-1,42000000,56000000,2,2134.00,156557
1786655032617,unknown,Stage0-7-0,0,-1,101500000,146000000,32,32772.00,2400955
1786655032619,unknown,Stage0-5-0,0,-1,90406250,129000000,32,32856.00,2400955
1786655032619,unknown,Stage0-1-0,0,-1,33000000,44000000,2,2143.00,156547
1786655033572,unknown,Stage0-4-0,0,-1,84000000,126000000,33,32824.18,2466669
1786655033572,unknown,Stage0-0-0,0,-1,23000000,34000000,2,2140.86,160833
1786655033613,unknown,Stage0-6-0,0,-1,85969696,128000000,33,32824.18,2433812
1786655033613,unknown,Stage0-2-0,0,-1,27000000,39000000,2,2143.00,158690
1786655033617,unknown,Stage0-3-0,0,-1,36000000,50000000,2,2133.00,158690
1786655033617,unknown,Stage0-7-0,0,-1,102515151,147000000,33,32857.00,2433812
1786655033620,unknown,Stage0-5-0,0,-1,84606060,129000000,33,32824.18,2433812
1786655033620,unknown,Stage0-1-0,0,-1,27500000,39000000,2,2140.86,158690
1786655034572,unknown,Stage0-0-0,0,-1,19000000,31000000,2,2143.00,162976
1786655034573,unknown,Stage0-4-0,0,-1,95121212,143000000,33,32824.18,2499526
1786655034613,unknown,Stage0-6-0,0,-1,84818181,136000000,33,32857.00,2466669
1786655034614,unknown,Stage0-2-0,0,-1,22500000,35000000,2,2140.86,160833
1786655034617,unknown,Stage0-7-0,0,-1,86515151,134000000,33,32857.00,2466669
1786655034617,unknown,Stage0-3-0,0,-1,24000000,37000000,2,2143.00,160833
1786655034620,unknown,Stage0-5-0,0,-1,90333333,139000000,33,32857.00,2466669
1786655034621,unknown,Stage0-1-0,0,-1,25000000,38000000,2,2140.86,160833
1786655035573,unknown,Stage0-4-0,0,-1,112297872,170000000,47,46939.00,2546465
1786655035573,unknown,Stage0-0-0,0,-1,33750000,61000000,4,3057.94,166037
1786655035614,unknown,Stage0-6-0,0,-1,77121212,124000000,33,32824.18,2499526
1786655035614,unknown,Stage0-2-0,0,-1,19500000,32000000,2,2143.00,162976
1786655035618,unknown,Stage0-3-0,0,-1,20000000,33000000,2,2140.86,162976
1786655035618,unknown,Stage0-7-0,0,-1,93636363,141000000,33,32824.18,2499526
1786655035621,unknown,Stage0-5-0,0,-1,88606060,131000000,33,32824.18,2499526
1786655035622,unknown,Stage0-1-0,0,-1,21500000,35000000,2,2140.86,162976
1786655036573,unknown,Stage0-4-0,0,-1,104021276,146000000,47,46939.00,2593404
1786655036574,unknown,Stage0-0-0,0,-1,45333333,63000000,3,3057.94,169098
1786655036615,unknown,Stage0-6-0,0,-1,107659574,155000000,47,46892.11,2546465
1786655036615,unknown,Stage0-2-0,0,-1,33000000,58000000,4,3057.94,166037
1786655036619,unknown,Stage0-7-0,0,-1,104723404,149000000,47,46892.11,2546465
1786655036620,unknown,Stage0-3-0,0,-1,36250000,64000000,4,3054.89,166037
1786655036623,unknown,Stage0-5-0,0,-1,111914893,170000000,47,46845.31,2546465
1786655036623,unknown,Stage0-1-0,0,-1,37500000,66000000,4,3057.94,166037
1786655037574,unknown,Stage0-0-0,0,-1,46333333,63000000,3,3061.00,172159
1786655037575,unknown,Stage0-4-0,0,-1,108936170,149000000,47,46845.31,2640343
1786655037615,unknown,Stage0-6-0,0,-1,103148936,148000000,47,46939.00,2593404
1786655037616,unknown,Stage0-2-0,0,-1,47000000,64000000,3,3057.94,169098
1786655037620,unknown,Stage0-7-0,0,-1,56361702,85000000,47,46892.11,2593404
1786655037620,unknown,Stage0-3-0,0,-1,48333333,65000000,3,3061.00,169098
1786655037623,unknown,Stage0-5-0,0,-1,104148936,145000000,47,46940.00,2593405
1786655037623,unknown,Stage0-1-0,0,-1,48666666,66000000,3,3061.00,169098
1786655038575,unknown,Stage0-4-0,0,-1,99212765,134000000,47,46939.00,2687282
1786655038576,unknown,Stage0-0-0,0,-1,43333333,59000000,3,3054.89,175220
1786655038617,unknown,Stage0-6-0,0,-1,112425531,169000000,47,46845.31,2640343
1786655038617,unknown,Stage0-2-0,0,-1,43666666,59000000,3,3057.94,172159
1786655038620,unknown,Stage0-7-0,0,-1,108957446,160000000,47,46939.00,2640343
1786655038622,unknown,Stage0-3-0,0,-1,44333333,61000000,3,3054.89,172159
1786655038624,unknown,Stage0-5-0,0,-1,97808510,158000000,47,46891.11,2640343
1786655038625,unknown,Stage0-1-0,0,-1,42333333,56000000,3,3054.89,172159
1786655039576,unknown,Stage0-4-0,0,-1,130659574,279000000,47,46892.11,2734221
1786655039576,unknown,Stage0-0-0,0,-1,45333333,64000000,3,3061.00,178281
1786655039617,unknown,Stage0-6-0,0,-1,169531914,286000000,47,46939.00,2687282
1786655039618,unknown,Stage0-2-0,0,-1,45666666,59000000,3,3057.94,175220
1786655039622,unknown,Stage0-3-0,0,-1,47666666,63000000,3,3061.00,175220
1786655039622,unknown,Stage0-7-0,0,-1,143808510,242000000,47,46845.31,2687282
1786655039625,unknown,Stage0-5-0,0,-1,167978723,297000000,47,46892.11,2687282
1786655039625,unknown,Stage0-1-0,0,-1,52666666,70000000,3,3061.00,175220
1786655040576,unknown,Stage0-4-0,0,-1,99531914,142000000,47,46939.00,2781160
1786655040577,unknown,Stage0-0-0,0,-1,40333333,55000000,3,3057.94,181342
1786655040618,unknown,Stage0-2-0,0,-1,39666666,56000000,3,3061.00,178281
1786655040618,unknown,Stage0-6-0,0,-1,80127659,130000000,47,46892.11,2734221
1786655040623,unknown,Stage0-7-0,0,-1,90042553,139000000,47,46892.11,2734221
1786655040623,unknown,Stage0-3-0,0,-1,41666666,56000000,3,3057.94,178281
1786655040626,unknown,Stage0-5-0,0,-1,87085106,132000000,47,46892.11,2734221
1786655040626,unknown,Stage0-1-0,0,-1,30333333,44000000,3,3057.94,178281
1786655041577,unknown,Stage0-4-0,0,-1,95255319,187000000,47,46892.11,2828099
1786655041577,unknown,Stage0-0-0,0,-1,39333333,56000000,3,3061.00,184403
1786655041618,unknown,Stage0-6-0,0,-1,93170212,120000000,47,46939.00,2781160
1786655041619,unknown,Stage0-2-0,0,-1,38000000,52000000,3,3057.94,181342
1786655041623,unknown,Stage0-7-0,0,-1,88106382,117000000,47,46939.00,2781160
1786655041624,unknown,Stage0-3-0,0,-1,32666666,39000000,3,3057.94,181342
1786655041626,unknown,Stage0-1-0,0,-1,34666666,47000000,3,3061.00,181342
1786655041627,unknown,Stage0-5-0,0,-1,97765957,132000000,47,46892.11,2781160
1786655042578,unknown,Stage0-4-0,0,-1,83340425,123000000,47,46892.11,2875038
1786655042578,unknown,Stage0-0-0,0,-1,28666666,42000000,3,3057.94,187464
1786655042619,unknown,Stage0-6-0,0,-1,78872340,106000000,47,46892.11,2828099
1786655042620,unknown,Stage0-2-0,0,-1,33000000,49000000,3,3057.94,184403
1786655042623,unknown,Stage0-7-0,0,-1,73382978,104000000,47,46939.00,2828099
1786655042624,unknown,Stage0-3-0,0,-1,32000000,44000000,3,3061.00,184403
1786655042627,unknown,Stage0-5-0,0,-1,64297872,84000000,47,46939.00,2828099
1786655042628,unknown,Stage0-1-0,0,-1,31333333,45000000,3,3054.89,184403
1786655043579,unknown,Stage0-4-0,0,-1,78913043,104000000,46,46892.11,2921977
1786655043579,unknown,Stage0-0-0,0,-1,26000000,38000000,3,3057.94,190525
1786655043620,unknown,Stage0-6-0,0,-1,81106382,116000000,47,46892.11,2875038
1786655043620,unknown,Stage0-2-0,0,-1,31666666,47000000,3,3061.00,187464
1786655043623,unknown,Stage0-7-0,0,-1,66191489,93000000,47,46939.00,2875038
1786655043624,unknown,Stage0-3-0,0,-1,30333333,43000000,3,3061.00,187464
1786655043628,unknown,Stage0-1-0,0,-1,31333333,45000000,3,3061.00,187464
1786655043629,unknown,Stage0-5-0,0,-1,66085106,86000000,47,46845.31,2875038
1786655044579,unknown,Stage0-4-0,0,-1,74723404,101000000,47,46939.00,2968916
1786655044580,unknown,Stage0-0-0,0,-1,26333333,40000000,3,3057.94,193586
1786655044621,unknown,Stage0-6-0,0,-1,79500000,108000000,46,46892.11,2921977
1786655044621,unknown,Stage0-2-0,0,-1,30666666,46000000,3,3057.94,190525
1786655044625,unknown,Stage0-3-0,0,-1,32333333,48000000,3,3057.94,190525
1786655044625,unknown,Stage0-7-0,0,-1,66086956,83000000,46,46845.31,2921977
1786655044628,unknown,Stage0-1-0,0,-1,28000000,42000000,3,3061.00,190525
1786655044629,unknown,Stage0-5-0,0,-1,81531914,118000000,47,46963.00,2922001
1786655045580,unknown,Stage0-4-0,0,-1,74936170,107000000,47,46892.11,3015855
1786655045580,unknown,Stage0-0-0,0,-1,25333333,39000000,3,3061.00,196647
1786655045621,unknown,Stage0-6-0,0,-1,71978723,96000000,47,46939.00,2968916
1786655045622,unknown,Stage0-2-0,0,-1,29000000,45000000,3,3057.94,193586
1786655045625,unknown,Stage0-7-0,0,-1,68297872,92000000,47,46939.00,2968916
1786655045626,unknown,Stage0-3-0,0,-1,12333333,18000000,3,3057.94,193586
1786655045629,unknown,Stage0-1-0,0,-1,28333333,42000000,3,3057.94,193586
1786655045629,unknown,Stage0-5-0,0,-1,61891304,77000000,46,46915.00,2968916
1786655046581,unknown,Stage0-4-0,0,-1,78021276,116000000,47,46892.11,3062794
1786655046581,unknown,Stage0-0-0,0,-1,23666666,38000000,3,3057.94,199708
1786655046622,unknown,Stage0-2-0,0,-1,27666666,44000000,3,3085.00,196671
1786655046622,unknown,Stage0-6-0,0,-1,69659574,102000000,47,46892.11,3015855
1786655046626,unknown,Stage0-7-0,0,-1,70957446,106000000,47,46892.11,3015855
1786655046626,unknown,Stage0-3-0,0,-1,24333333,35000000,3,3061.00,196647
1786655046629,unknown,Stage0-5-0,0,-1,76957446,106000000,47,46984.00,3015900
1786655046629,unknown,Stage0-1-0,0,-1,23666666,36000000,3,3075.00,196661
1786655047582,unknown,Stage0-4-0,0,-1,67148936,87000000,47,46892.11,3109733
1786655047582,unknown,Stage0-0-0,0,-1,21666666,35000000,3,3057.94,202769
1786655047623,unknown,Stage0-2-0,0,-1,7666666,13000000,3,3033.97,199708
1786655047623,unknown,Stage0-6-0,0,-1,69489361,92000000,47,46892.11,3062794
1786655047627,unknown,Stage0-7-0,0,-1,69638297,98000000,47,46892.11,3062794
1786655047627,unknown,Stage0-3-0,0,-1,27333333,43000000,3,3057.94,199708
1786655047630,unknown,Stage0-1-0,0,-1,23000000,36000000,3,3043.96,199708
1786655047630,unknown,Stage0-5-0,0,-1,72680851,99000000,47,46847.15,3062794
1786655048582,unknown,Stage0-4-0,0,-1,65446808,92000000,47,46939.00,3156672
1786655048583,unknown,Stage0-0-0,0,-1,21000000,34000000,3,3057.94,205830
1786655048624,unknown,Stage0-6-0,0,-1,60531914,75000000,47,46892.11,3109733
1786655048625,unknown,Stage0-2-0,0,-1,25666666,42000000,3,3054.89,202769
1786655048627,unknown,Stage0-7-0,0,-1,65617021,86000000,47,46939.00,3109733
1786655048627,unknown,Stage0-3-0,0,-1,26666666,43000000,3,3061.00,202769
1786655048630,unknown,Stage0-5-0,0,-1,56744680,76000000,47,46939.00,3109733
1786655048630,unknown,Stage0-1-0,0,-1,23666666,37000000,3,3061.00,202769
1786655049583,unknown,Stage0-0-0,0,-1,20333333,34000000,3,3061.00,208891
1786655049584,unknown,Stage0-4-0,0,-1,65000000,83000000,47,46845.31,3203611
1786655049624,unknown,Stage0-6-0,0,-1,79042553,118000000,47,46939.00,3156672
1786655049625,unknown,Stage0-2-0,0,-1,29666666,48000000,3,3061.00,205830
1786655049627,unknown,Stage0-3-0,0,-1,21333333,33000000,3,3061.00,205830
1786655049628,unknown,Stage0-7-0,0,-1,69212765,91000000,47,46892.11,3156672
1786655049632,unknown,Stage0-1-0,0,-1,24666666,40000000,3,3054.89,205830
1786655049632,unknown,Stage0-5-0,0,-1,62468085,96000000,47,46845.31,3156672
1786655050585,unknown,Stage0-0-0,0,-1,24500000,44000000,4,3972.06,212871
1786655050585,unknown,Stage0-4-0,0,-1,79524590,108000000,61,60959.04,3264631
1786655050625,unknown,Stage0-2-0,0,-1,22333333,38000000,3,3061.00,208891
1786655050625,unknown,Stage0-6-0,0,-1,80659574,123000000,47,46892.11,3203611
1786655050627,unknown,Stage0-3-0,0,-1,23000000,39000000,3,3061.00,208891
1786655050628,unknown,Stage0-7-0,0,-1,75957446,112000000,47,46939.00,3203611
1786655050632,unknown,Stage0-5-0,0,-1,76851063,113000000,47,46939.00,3203611
1786655050632,unknown,Stage0-1-0,0,-1,24000000,40000000,3,3061.00,208891
1786655051585,unknown,Stage0-0-0,0,-1,32250000,59000000,4,3980.00,216851
1786655051586,unknown,Stage0-4-0,0,-1,84491803,118000000,61,60959.04,3325651
1786655051625,unknown,Stage0-2-0,0,-1,29250000,51000000,4,3980.00,212871
1786655051625,unknown,Stage0-6-0,0,-1,86032786,128000000,61,61020.00,3264631
1786655051627,unknown,Stage0-3-0,0,-1,30000000,48000000,4,3980.00,212871
1786655051628,unknown,Stage0-7-0,0,-1,81327868,113000000,61,61020.00,3264631
1786655051632,unknown,Stage0-1-0,0,-1,26750000,45000000,4,3980.00,212871
1786655051633,unknown,Stage0-5-0,0,-1,90754098,124000000,61,60959.04,3264631
1786655052586,unknown,Stage0-4-0,0,-1,79540983,104000000,61,61020.00,3386671
1786655052586,unknown,Stage0-0-0,0,-1,29750000,56000000,4,3976.02,220831
1786655052627,unknown,Stage0-6-0,0,-1,93000000,137000000,61,60898.20,3325651
1786655052627,unknown,Stage0-2-0,0,-1,27000000,46000000,4,3972.06,216851
1786655052628,unknown,Stage0-7-0,0,-1,88213114,129000000,61,61020.00,3325651
1786655052629,unknown,Stage0-3-0,0,-1,28750000,47000000,4,3972.06,216851
1786655052634,unknown,Stage0-5-0,0,-1,76819672,106000000,61,60959.04,3325651
1786655052634,unknown,Stage0-1-0,0,-1,26250000,46000000,4,3972.06,216851
1786655053587,unknown,Stage0-4-0,0,-1,90098360,121000000,61,60959.04,3447691
1786655053587,unknown,Stage0-0-0,0,-1,27750000,47000000,4,3976.02,224811
1786655053627,unknown,Stage0-6-0,0,-1,75311475,108000000,61,61020.00,3386671
1786655053627,unknown,Stage0-2-0,0,-1,29500000,51000000,4,3980.00,220831
1786655053629,unknown,Stage0-7-0,0,-1,79213114,115000000,61,60959.04,3386671
1786655053630,unknown,Stage0-3-0,0,-1,30500000,52000000,4,3976.02,220831
1786655053634,unknown,Stage0-5-0,0,-1,76983606,102000000,61,61020.00,3386671
1786655053635,unknown,Stage0-1-0,0,-1,30000000,49000000,4,3976.02,220831
1786655054587,unknown,Stage0-4-0,0,-1,77754098,105000000,61,61020.00,3508711
1786655054588,unknown,Stage0-0-0,0,-1,26500000,45000000,4,3976.02,228791
1786655054629,unknown,Stage0-6-0,0,-1,75918032,96000000,61,60898.20,3447691
1786655054629,unknown,Stage0-2-0,0,-1,28500000,49000000,4,3972.06,224811
1786655054629,unknown,Stage0-7-0,0,-1,80327868,106000000,61,61020.00,3447691
1786655054631,unknown,Stage0-3-0,0,-1,29250000,49000000,4,3976.02,224811
1786655054634,unknown,Stage0-5-0,0,-1,86442622,122000000,61,61020.00,3447691
1786655054635,unknown,Stage0-1-0,0,-1,30000000,51000000,4,3986.00,224817
1786655055587,unknown,Stage0-4-0,0,-1,90852459,126000000,61,61020.00,3569731
1786655055588,unknown,Stage0-0-0,0,-1,26750000,45000000,4,3980.00,232771
1786655055629,unknown,Stage0-2-0,0,-1,29250000,50000000,4,3980.00,228791
1786655055629,unknown,Stage0-6-0,0,-1,88688524,129000000,61,61020.00,3508711
1786655055629,unknown,Stage0-7-0,0,-1,85459016,135000000,61,61020.00,3508711
1786655055631,unknown,Stage0-3-0,0,-1,32750000,54000000,4,3980.00,228791
1786655055636,unknown,Stage0-5-0,0,-1,65213114,91000000,61,60898.20,3508711
1786655055636,unknown,Stage0-1-0,0,-1,29250000,49000000,4,3970.03,228791
1786655056588,unknown,Stage0-4-0,0,-1,82655737,104000000,61,60959.04,3630751
1786655056589,unknown,Stage0-0-0,0,-1,15250000,25000000,4,3976.02,236751
1786655056629,unknown,Stage0-6-0,0,-1,83426229,106000000,61,61020.00,3569731
1786655056629,unknown,Stage0-2-0,0,-1,28750000,49000000,4,3980.00,232771
1786655056631,unknown,Stage0-7-0,0,-1,75672131,101000000,61,60898.20,3569731
1786655056631,unknown,Stage0-3-0,0,-1,28500000,48000000,4,3980.00,232771
1786655056636,unknown,Stage0-5-0,0,-1,82049180,114000000,61,61020.00,3569731
