timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783117224583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117224640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99290.2000,141108,12,160,true,true
1783117224924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117225583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117225640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100598.2000,137631,12,160,true,true
1783117225924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117226583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117226640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99773.6000,139544,12,160,true,true
1783117226924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117227583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117227640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100072.8000,139636,12,160,true,true
1783117227924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117228583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117228640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,101168.4000,135897,12,160,true,true
1783117228924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117229583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117229640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100221.6000,140000,12,160,true,true
1783117229924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117230583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117230640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99179.6000,141733,12,160,true,true
1783117230924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117231583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117231640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99965.6000,139716,12,160,true,true
1783117231924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117232583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117232640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99757.8000,140847,12,160,true,true
1783117232924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117233583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117233640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99013.0000,140832,12,160,true,true
1783117233924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117234583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117234640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100164.2000,139179,12,160,true,true
1783117234924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117235583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117235640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,101079.2000,136337,12,160,true,true
1783117235924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117236583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117236640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99984.2000,139795,12,160,true,true
1783117236924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117237583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117237640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100295.6000,139369,12,160,true,true
1783117237924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117238583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117238640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100166.4000,140000,12,160,true,true
1783117238924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117239583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117239640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99835.8000,140000,12,160,true,true
1783117239924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117240583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783117240640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,98986.6000,141404,12,160,true,true
1783117240924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117241583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117241640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99892.2000,140334,12,160,true,true
1783117241924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783117242583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117242640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99873.8000,140000,12,160,true,true
1783117242924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117243583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117243640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100000.0000,140000,12,160,true,true
1783117243924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117244583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117244640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100041.6000,139792,12,160,true,true
1783117244924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117245583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117245640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100407.0000,139369,12,160,true,true
1783117245924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117246583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117246640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100066.8000,140000,12,160,true,true
1783117246924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117247583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117247640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99987.6000,140062,12,160,true,true
1783117247924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117248583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117248640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99681.2000,141594,12,160,true,true
1783117248924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117249583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117249640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99978.0000,139902,12,160,true,true
1783117249924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117250583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117250640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100285.2000,137943,12,160,true,true
1783117250924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117251583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117251640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100765.4000,136173,12,160,true,true
1783117251924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117252583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117252640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100012.4000,140000,12,160,true,true
1783117252924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117253583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117253640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99243.8000,145375,12,160,true,true
1783117253924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117254583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117254640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100205.8000,138873,12,160,true,true
1783117254924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117255583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117255640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99588.6000,140000,12,160,true,true
1783117255924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117256583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117256640,nx-q0-nexmark-auto-170510,0.0152,0.0000,99234.6000,40000,12,160,true,true
1783117256924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117257583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117257640,nx-q0-nexmark-auto-170510,0.0152,0.0000,88000.0000,0,12,160,true,true
1783117257924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117258583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117258640,nx-q0-nexmark-auto-170510,0.0152,0.0000,69075.0000,0,12,160,true,true
1783117258924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117259583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117259640,nx-q0-nexmark-auto-170510,0.0152,0.0000,47774.6000,0,12,160,true,true
1783117259924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117260583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117260640,nx-q0-nexmark-auto-170510,0.0150,0.0000,28000.0000,0,12,160,true,true
1783117260924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117261583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117261640,nx-q0-nexmark-auto-170510,0.0150,0.0000,8000.0000,0,12,160,true,true
1783117261924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117262583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117262640,nx-q0-nexmark-auto-170510,0.0147,0.0000,0.0000,0,12,160,true,true
1783117262924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117263583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117263640,nx-q0-nexmark-auto-170510,0.0147,0.0000,0.0000,0,12,160,false,true
1783117263924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117264583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117264640,nx-q0-nexmark-auto-170510,0.0177,0.0000,0.0000,0,12,160,false,true
1783117264924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117265583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117265640,nx-q0-nexmark-auto-170510,0.0180,0.0000,0.0000,0,12,160,false,true
1783117265924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117266583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117266640,nx-q0-nexmark-auto-170510,0.0183,0.0000,0.0000,0,12,160,false,true
1783117266924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117267583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117267640,nx-q0-nexmark-auto-170510,0.0187,0.0000,0.0000,0,12,160,false,true
1783117267924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117268583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117268640,nx-q0-nexmark-auto-170510,0.0187,0.0000,0.0000,0,12,160,false,true
1783117268924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117269583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117269640,nx-q0-nexmark-auto-170510,0.0157,0.0000,0.0000,0,12,160,false,true
1783117269924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117270583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117270640,nx-q0-nexmark-auto-170510,0.0153,0.0000,0.0000,0,12,160,false,true
1783117270924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117271583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117271640,nx-q0-nexmark-auto-170510,0.0150,0.0000,0.0000,0,12,160,false,true
1783117271924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117272583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117272640,nx-q0-nexmark-auto-170510,0.0150,0.0000,0.0000,0,12,160,false,true
1783117272924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117273583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117273640,nx-q0-nexmark-auto-170510,0.0150,0.0000,0.0000,0,12,160,false,true
1783117273924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117274583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117274640,nx-q0-nexmark-auto-170510,0.0150,0.0000,0.0000,0,12,160,false,true
1783117274924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117275583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117275640,nx-q0-nexmark-auto-170510,0.0150,0.0000,0.0000,0,12,160,false,true
1783117275924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117276583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117276640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117276924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117277583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117277640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117277924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117278583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117278640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117278924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117279583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117279640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117279924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783117280583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117280640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117280924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117281583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117281640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117281924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117282583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117282640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117282924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117283583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117283640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117283924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117284583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117284640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117284924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117285583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117285640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117285924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117286583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117286640,nx-q0-nexmark-auto-170510,0.0150,0.0000,0.0000,0,12,160,false,true
1783117286924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117287583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117287640,nx-q0-nexmark-auto-170510,0.0150,0.0000,0.0000,0,12,160,false,true
1783117287924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117288583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117288640,nx-q0-nexmark-auto-170510,0.0152,0.0000,0.0000,0,12,160,false,true
1783117288924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117289583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117289640,nx-q0-nexmark-auto-170510,0.0153,0.0000,0.0000,0,12,160,false,true
1783117289924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783117290583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117290640,nx-q0-nexmark-auto-170510,0.0153,0.0000,0.0000,0,12,160,false,true
1783117290924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117291583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117291640,nx-q0-nexmark-auto-170510,0.0153,0.0000,0.0000,0,12,160,false,true
1783117291924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783117292583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783117292640,nx-q0-nexmark-auto-170510,0.0153,0.0000,0.0000,0,12,160,false,true
1783117292924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
